ID,Approved
APPH10849447706,0.0109969895008
APPI50645065812,0.0156985606942
APPJ20721736908,0.0163297289992
APPK60273059019,0.00814561074923
APPN70634748333,0.0
APPP80073399544,0.0121191614881
APPQ90793198623,0.0336775280399
APPR40340858739,0.0103790084565
APPS30559699804,0.0199927647387
APPT20945267925,0.0233873246361
APPV70408403114,0.00122945608977
APPX90549671326,0.00540013217849
APPY10263719439,0.0241056715307
APPA10096441629,0.0161161353398
APPB40376345737,0.0279424129014
APPC50985832802,0.0
APPD90492592919,0.0
APPE20369409031,0.0192461373986
APPF30097556146,0.0088298413833
APPH60282954326,0.00127742032372
APPI90687733418,0.0
APPJ20270243529,0.0031169773542
APPK60710892631,0.0
APPM60579735804,0.0289667768081
APPP70644169112,0.0337755757396
APPQ20873677236,0.0
APPR40715538303,0.0
APPU40952412613,0.00850186287652
APPV50116083736,0.00274591571995
APPW20652985847,0.00142179689897
APPX80433663909,0.0261494160831
APPA50763817203,0.0227780296044
APPB10974367315,0.00778105914897
APPC40171191436,0.0272384255478
APPD70182973542,0.0291593286067
APPE40513063648,0.0399667050358
APPF20437336745,0.00292381308866
APPH70838483932,0.0164344753938
APPI90854465016,0.0
APPJ30016727131,0.0
APPK40465884249,0.0167195446434
APPL30257717327,0.0407987101964
APPM40505101439,0.0
APPN20482197525,0.0364287661609
APPO10486123634,0.00374750874453
APPP10936583742,0.0
APPQ50436295836,0.00676911924651
APPS10338839012,0.0
APPT50536233118,0.00185978232806
APPU10806278248,0.0199340431451
APPV80876012335,0.0
APPX70507345505,0.0355208815434
APPY30877616634,0.0
APPZ80841005737,0.027844850972
APPA10791932843,0.00263101791247
APPB80331932917,0.00191611118902
APPE50806782231,0.00170419678751
APPF30749345341,0.00438485867049
APPG90599736418,0.0254269310086
APPH30698355543,0.021022113899
APPI30559551626,0.00304358116053
APPJ40612366739,0.0502553691805
APPK20869197834,0.0046893054047
APPL30102766947,0.00857803639182
APPM30401433022,0.00364064340531
APPN90005045109,0.00596911170373
APPO60861779228,0.0172173848737
APPP30657322332,0.00942651871115
APPQ30925296426,0.0
APPS90468424628,0.00142796608562
APPT50275177708,0.0669510998624
APPU80100922829,0.0
APPV50704902938,0.0179545748577
APPX60823618108,0.0
APPZ10919061332,0.0
APPB90747259531,0.0
APPC20336012649,0.00613491906423
APPD20533772708,0.0
APPF90616734948,0.00463730691341
APPH70624855134,0.00370723306735
APPI10937524244,0.0355943904507
APPJ40342259301,0.0
APPK10544627404,0.00139986876677
APPM30537056605,0.00831399090904
APPO30937293842,0.0173412444298
APPP20486508917,0.00568166818205
APPQ50704236041,0.0
APPS90387232239,0.00532155934436
APPU80572483441,0.017522348379
APPV20452073509,0.00680220514724
APPW10572086618,0.0212229101134
APPX20747998737,0.0
APPY50033549807,0.0
APPZ20728581913,0.0186868350896
APPA70333172022,0.0
APPB20248127141,0.0196239541478
APPC60682099241,0.00171284288473
APPD50260174332,0.0367368521199
APPE50729028413,0.0377522654496
APPF10475777526,0.00312157589984
APPH60510055719,0.0147107577067
APPI40026929836,0.0181678155866
APPL40970657139,0.00400024364628
APPM90615548206,0.0155427139734
APPN90725165318,0.0
APPP30637566505,0.0262653294236
APPQ60307107619,0.00167205864781
APPR60345627726,0.0248552135363
APPS40377287849,0.0293267774853
APPT40617886917,0.00339472372565
APPU90870571037,0.00512806852211
APPV30733645144,0.126542674894
APPW40548947215,0.0401054043527
APPX50729611325,0.0
APPZ80267569518,0.00393777246545
APPA20379337614,0.0
APPB30737353716,0.00850657840768
APPC30843021841,0.0490120851421
APPF90810893111,0.0
APPG80756304226,0.0204788983614
APPH40536497304,0.0264288029911
APPI60286375421,0.0
APPL20697266715,0.00188411498437
APPN70328114933,0.0133791153827
APPO40481508014,0.0
APPP80190324122,0.0384274025338
APPQ10187274212,0.0404852955816
APPR40357935301,0.0
APPS40200335402,0.0177727704153
APPU80276003631,0.0145693993487
APPX70158392909,0.0602033613769
APPY50768235026,0.0
APPZ30598602117,0.0151372385768
APPA10159029223,0.0114941576393
APPB40360083315,0.0273547700915
APPC70174964423,0.0239097851812
APPD40509619529,0.0407696189575
APPE30190798639,0.0202495032793
APPF20132628745,0.00390004202182
APPH20688816913,0.00172687231009
APPI60238683022,0.00745518921808
APPJ30739029144,0.0511180706875
APPL20711187318,0.0312027328787
APPM10761432416,0.0159155276649
APPO30822312647,0.0166992659161
APPP50441248715,0.00363246146778
APPQ70245608835,0.0220365096103
APPR20455438909,0.0360191802212
APPT40017137143,0.0162423600672
APPU30300146234,0.0
APPV70873708345,0.0757010553104
APPX20771289512,0.00541143693776
APPY60594769612,0.00466379951231
APPZ70288707742,0.014894934312
APPB30778704924,0.00137433883281
APPD50791206138,0.0166738420798
APPE10510851208,0.00182817603362
APPF80647324303,0.0552691019388
APPG80306564411,0.00319950029608
APPI10808826646,0.0625814461308
APPJ50178868712,0.0
APPK60376793815,0.0182176667232
APPL40536646914,0.0
APPM70082279001,0.010512728413
APPN40892711114,0.0148389961945
APPO50992445239,0.00809414847254
APPP20000997301,0.0582946274148
APPQ30645208434,0.0
APPR40894284525,0.00735353955269
APPS90038989608,0.002049722353
APPT50077636734,0.00505082391297
APPV10066286909,0.0
APPW70002855014,0.00637456696203
APPX50160846136,0.00304125233674
APPZ30646754302,0.861795626193
APPA10294562401,0.0363363657892
APPB60804603504,0.0184068774021
APPC80916731637,0.00813476021814
APPD70642269741,0.00591915011629
APPE20264601829,0.00190685333379
APPF60578112904,0.0188073243943
APPG10356423019,0.00128076216909
APPH10549847122,0.0
APPI80698236202,0.00968031616937
APPJ20096983324,0.0194786698138
APPK40077691436,0.00632504840918
APPL90614096544,0.0055419634936
APPM10907353644,0.0062310492497
APPP60958806936,0.00904770934033
APPQ80419486041,0.00733201045484
APPR80694741108,0.0
APPS20508453228,0.0128443489356
APPT80941335333,0.0
APPU10301446447,0.0
APPV70879971545,0.0118399281046
APPW10555996602,0.0209229139552
APPX50411626701,0.0211631247502
APPY40327189825,0.0620830958524
APPZ40790502937,0.0
APPB10886727122,0.0196530623619
APPC80547738212,0.0197843203418
APPF10166497538,0.0
APPG30572626602,0.0105971798533
APPH70217752721,0.0
APPJ30124849914,0.0
APPK70217116004,0.0189575271552
APPL90986672114,0.00317804569477
APPM20472368234,0.00298077852439
APPO40877444424,0.0
APPP10938374534,0.0148754553207
APPQ60818305633,0.00608670759133
APPR30093557713,0.00515582901654
APPS70742772808,0.00156515146369
APPT70747839916,0.00712211579747
APPV20527777132,0.0332138434319
APPW60305815237,0.00590470486931
APPX20732574341,0.0201128613482
APPY70936957413,0.0227325159071
APPZ60777135542,0.0152838746128
APPA60516245604,0.0106682746116
APPB10139595748,0.0
APPD10842367902,0.0142401971089
APPE10545819045,0.00208182075565
APPF80007614106,0.00460259665015
APPG90266881229,0.00133633392043
APPH60275234308,0.0128624926028
APPI70514575406,0.0023455906532
APPL80935682741,0.00289624666159
APPM30348996826,0.025771564856
APPO70132311028,0.00191055991944
APPP20981607142,0.0178746634303
APPR20634749328,0.00961615561393
APPS10568265416,0.00445719729651
APPT90408939529,0.00151769842473
APPU70396693647,0.0
APPV80455541713,0.00689782256668
APPW10517545829,0.0142120483537
APPX90696174937,0.0455546789618
APPZ80617334128,0.0102465863924
APPA50118169243,0.00217787752546
APPB70967036349,0.0050084752897
APPD70053253525,0.00721242204917
APPF20526254746,0.0116524782554
APPG30069605823,0.0180251723587
APPH50257814922,0.00194511517925
APPJ20120954105,0.0
APPK90965075206,0.00469233463242
APPL60830077319,0.0
APPM60295327431,0.00184022986517
APPN60631461549,0.0
APPO10472894613,0.0121068154982
APPQ80949959805,0.0287155958848
APPR60091922942,0.00193807250438
APPS30565777015,0.0
APPT30453497137,0.0
APPU60351042248,0.00738948067055
APPV60168117304,0.0
APPW80179396432,0.00330942887199
APPY10811227635,0.00582178369956
APPZ20281581725,0.00163490647677
APPB50088787929,0.0191304121017
APPC30946864041,0.0132212463883
APPD40470682129,0.00286695580132
APPE20042344205,0.00186814896843
APPF30331116336,0.00327226353253
APPG50451134417,0.000851803475875
APPH90775725521,0.0118495758785
APPI70432486605,0.0115667533129
APPJ10791994725,0.00509056704091
APPK80988156805,0.00412451595793
APPL50522439922,0.0076078198508
APPN40806424105,0.00563278365796
APPO20181939214,0.0227341604534
APPQ10690293406,0.00380717238276
APPR20418638525,0.040851990747
APPT80745822742,0.00732894767477
APPU60465811833,0.00424700757172
APPX80853901139,0.00447082536302
APPZ40744819349,0.0119323735331
APPA30134199435,0.00154581626706
APPB80136277537,0.0181325166214
APPD60957399708,0.0117555743749
APPE40062002815,0.0294657885801
APPF20677422922,0.021449098763
APPG10493894036,0.00876060088658
APPH30014973111,0.00710438102766
APPI70858119225,0.0238724968907
APPJ40812079301,0.00153433607671
APPK70283987425,0.008853622919
APPL50416006532,0.00293837526882
APPM40151307603,0.0208809830138
APPN10658545715,0.0
APPO60757042801,0.00391880113085
APPP90997815915,0.017582141549
APPQ70271539028,0.0162269442983
APPR30649425143,0.0
APPT20945377339,0.00234538988468
APPU40041223445,0.0030309822018
APPV90137517507,0.00294505154023
APPX40062502747,0.0117450151494
APPZ80042957927,0.0225502287405
APPA70746914048,0.00783315406166
APPB70019404103,0.0645297360759
APPC60379424238,0.00336947995467
APPD60835219301,0.0
APPE20352209418,0.0120557553135
APPF40584119541,0.00998830709693
APPH50017728715,0.00432060089143
APPI10519052831,0.00375431440877
APPK50254743027,0.0
APPL40722179138,0.00816992600206
APPM20503179206,0.0225304440814
APPN40242975307,0.00418479628999
APPO30352695411,0.0126801066953
APPP30727395528,0.00406865266458
APPQ10021488604,0.0
APPR90899976719,0.0028131940026
APPS30375621831,0.0063708369555
APPT90185842924,0.0170425656352
APPU90751751038,0.0114460648902
APPV50368603109,0.0104522984805
APPW90136977249,0.0209602858187
APPX90630455315,0.00411989022915
APPY20335342417,0.00140432307919
APPA70082541645,0.00481205115782
APPB80598954704,0.0202200374449
APPC80793483841,0.0057288319122
APPD40073856947,0.0162342377561
APPE10731816002,0.0
APPF10521339114,0.0369188594654
APPG40273798227,0.0213575945325
APPH70166824347,0.00562691574299
APPI60923763409,0.0430576535448
APPJ20353964528,0.00395777408828
APPK40074052639,0.0
APPM80439924807,0.00543286364647
APPO80162135035,0.00222121119018
APPP90742027144,0.0
APPQ10993095221,0.0108325890567
APPR50841283336,0.00294953985503
APPU40720797629,0.00129839771725
APPV80508451744,0.0157803498248
APPW50372886831,0.0
APPX60994939941,0.00438087407683
APPY20447353003,0.00372459877995
APPZ70289276112,0.0110992041302
APPA50153451214,0.00192270786807
APPB80917063328,0.0
APPE40905341601,0.0044351767505
APPF10946074745,0.0239118366851
APPG20281798808,0.00165399333735
APPH10534918903,0.0031614710481
APPI90874882045,0.0
APPJ70602158116,0.00219870076739
APPK20796743215,0.00715050615797
APPL50015238315,0.011004738668
APPM90677164437,0.00611413120252
APPO60794712629,0.0376585336295
APPP40565574749,0.0269043027461
APPS70541881012,0.00124550211421
APPT20238338142,0.0167193354394
APPU50464486224,0.00218304446048
APPV80580329309,0.0
APPX30512864534,0.0214860456701
APPY30375857626,0.00138723273487
APPZ10641444701,0.0285166309003
APPA90284139818,0.0523303512185
APPB40965818922,0.0145240483054
APPC40399885016,0.00136704391128
APPD80467121135,0.0
APPE30998112249,0.0
APPF70025165319,0.00638756367916
APPG90045517442,0.00211771767315
APPH40117122542,0.00406243893667
APPJ80985681727,0.0131321813681
APPL10016279943,0.0
APPM40340605019,0.0
APPN50540903128,0.0
APPO10363839236,0.0101807828939
APPP70854107314,0.0286598503795
APPQ50672179431,0.00170398094252
APPR80895811513,0.00131430926006
APPS70943128648,0.00385973722722
APPT40050575716,0.00306910605135
APPV20942035901,0.00152197523153
APPW90335131024,0.00385099997565
APPX90636878137,0.0
APPZ60114532305,0.0
APPA40969174415,0.00555180546966
APPB30008238517,0.0163629565854
APPC20508182625,0.00181869727117
APPE20531497833,0.00148370242037
APPF70765971939,0.043003697271
APPH50709934142,0.0570918127376
APPJ20331582316,0.00472731644453
APPL40663927547,0.0311425407683
APPN60051471749,0.0479717541028
APPO10540354818,0.00577620488179
APPP70738636925,0.0193165981111
APPQ70536745043,0.00555526709444
APPR40081341112,0.0
APPS80875269231,0.00246116070117
APPT50929531302,0.0153565720403
APPV80223976541,0.0
APPW70886233622,0.0825471832117
APPX40153804712,0.037639668776
APPY10384159839,0.0
APPZ30687971907,0.0361597673871
APPA40698318013,0.0
APPB40679669119,0.0
APPD30239982317,0.0
APPE20354241429,0.0
APPG60942009626,0.0141376157701
APPH40701662739,0.0112868886786
APPI90094183824,0.00331926375849
APPJ10745981914,0.0
APPL40065336122,0.0171074720594
APPM50344749233,0.0
APPN90266297348,0.021573302752
APPP30669537539,0.0129893146605
APPQ50357556619,0.00168134831378
APPR20538962724,0.00749849737864
APPS70492483832,0.00641340171979
APPT90329341915,0.056687061456
APPU30113141046,0.0653259216864
APPV70079644101,0.0324499260521
APPW50418129218,0.0208914981145
APPX60550948321,0.00249117556568
APPZ30862319508,0.00343628857517
APPB30379027735,0.00147574214307
APPC80411504801,0.00122161689811
APPE80862664034,0.0116027684069
APPG30426584238,0.0092077118732
APPH20399195315,0.0
APPI50819296429,0.0
APPK10780385635,0.00562905089542
APPL80992198725,0.0
APPM70990996803,0.0
APPN50728875932,0.00142034021475
APPO50599112033,0.0142247836572
APPP40387872111,0.0571345630098
APPR20254023308,0.0
APPS30402686422,0.00470101549223
APPT50299889516,0.00221503264861
APPU50586235641,0.00384789435198
APPV40047416706,0.00590434160308
APPW70163726824,0.0
APPX10907315908,0.0
APPY50101626026,0.0041831660619
APPZ80473488127,0.0
APPA30613591242,0.0156696223284
APPB30492781305,0.00332147711671
APPE70251688608,0.0396091274489
APPF80066698724,0.0
APPG90186014846,0.00151618371993
APPH90735909927,0.0300845419938
APPI90975902048,0.00656910483798
APPJ60581981106,0.00129431576009
APPL90502023344,0.043419845762
APPM90264891433,0.00568215144226
APPN20477418536,0.0
APPO80196478625,0.00313253846338
APPP50783496705,0.0194213257945
APPR20950484917,0.0
APPS70576673021,0.0630763610694
APPT40466455114,0.0342899073111
APPV80780976337,0.0406483081151
APPW60682868431,0.0514260005283
APPX30626136506,0.0
APPZ10191715705,0.0483351414145
APPA10888157817,0.0153408695965
APPB80011426922,0.0044535928464
APPC80200678021,0.00216679599281
APPD10771133135,0.0
APPE50180864209,0.0
APPF80100507342,0.0704436996668
APPG40376384416,0.0711310743868
APPH30572933536,0.0
APPI80347646641,0.0076863913198
APPJ30119075705,0.0119740796805
APPK70438392808,0.000688380769308
APPO70399562249,0.0430988252433
APPP10556363336,0.0
APPQ50646894429,0.0086277936101
APPR50440667545,0.0304895912293
APPT30991024723,0.00166700169344
APPU50683832836,0.00944048646303
APPV40271404943,0.0110909914537
APPW50781095007,0.0102770384071
APPX60531595113,0.00621577490004
APPY20863113219,0.00140013473848
APPZ60218004313,0.0
APPE20995092824,0.00106193583536
APPF90482888906,0.0
APPG90642467046,0.0
APPH60988316109,0.0
APPI10471084217,0.0279540801361
APPJ70288814345,0.0574987796792
APPK40149152421,0.0
APPL10556907505,0.0147007333105
APPM60583562646,0.0190346659386
APPN70764274743,0.019526471318
APPP70206234923,0.0451682398161
APPR70852036136,0.00116881889978
APPV60585919529,0.0601525641764
APPX20481969735,0.0065283765244
APPY10700803815,0.0245231817902
APPZ70508011905,0.0214899883489
APPB60061298145,0.0809829765534
APPC70020243208,0.0182262845971
APPE40776172414,0.0
APPF80114562529,0.0347625829702
APPG90882721632,0.00275314501564
APPH20467881709,0.00104347717803
APPI50441537834,0.0496058889736
APPJ20640832916,0.0123804680593
APPK10660199035,0.00740676939522
APPL10521455132,0.0297461732487
APPM60313009241,0.0
APPN50126477333,0.0110358250029
APPO90032323447,0.0252267706832
APPQ40197758644,0.0
APPR90952269706,0.0517554601919
APPS50244606816,0.00679213673082
APPT30000474908,0.00427444779186
APPU70496283045,0.00889803456834
APPV70391036118,0.00552113932961
APPW90569569204,0.0321990984614
APPX40267734331,0.00336678608541
APPY30931396449,0.0070495218886
APPA80735157603,0.0
APPB40711464727,0.0516280008933
APPC10740318839,0.00675310154794
APPE10551949026,0.0111041820704
APPF50835906107,0.00145052645797
APPG40434868228,0.0
APPH70145361301,0.0
APPI20307529423,0.0177950222901
APPJ90315524547,0.0228845363536
APPO90810378019,0.00186178959578
APPP10546861124,0.00265563117717
APPQ90043014208,0.00588204888558
APPR20093746339,0.00606154531903
APPT80536738502,0.0335486636395
APPU60800138634,0.0112253381383
APPV40380898722,0.00533488271222
APPW50496323803,0.00175001683546
APPX90389528948,0.0
APPY70247695027,0.00351186116209
APPZ90192938104,0.0
APPA10946998246,0.0111852708119
APPB40631203325,0.00284005989229
APPC50627932435,0.0211258287766
APPD30604158536,0.00875774426418
APPG10318621839,0.00408930834725
APPH20729262902,0.0149268878201
APPI40453647044,0.0
APPJ60668281142,0.0
APPK10937669228,0.0209349853448
APPL30042392321,0.010825214876
APPM50986393427,0.0209349693957
APPN20836345535,0.00146369999883
APPO50357941637,0.00163135659944
APPP70939893736,0.00266967245563
APPQ10840932848,0.00327494834117
APPR60244467908,0.0099211878485
APPS80877979008,0.0
APPT50960977122,0.0181584473263
APPU40105005221,0.00638257176173
APPV40202449343,0.0
APPW10549871411,0.00355473929991
APPX70209002533,0.0496919245839
APPY80553603602,0.00479727571817
APPA40187579846,0.0121057996469
APPB90860745905,0.0
APPC20976413025,0.0114142583111
APPD50204973139,0.0120959826999
APPE50196983249,0.0
APPF40335272342,0.0108615144763
APPG10215022425,0.00196627459561
APPH10725009522,0.00141388721918
APPI40291578638,0.0148071291177
APPJ30356277748,0.0101219117039
APPK40594448847,0.0216102937684
APPL90379668914,0.0516735544017
APPM30131433007,0.00113602625873
APPO50505454207,0.0193351172272
APPP70203137308,0.00232651263402
APPQ10849904405,0.0212291721196
APPR80750853515,0.0355485829047
APPT30611907726,0.00374312375763
APPU10224684816,0.00136818369044
APPV70935958943,0.0802270815522
APPW60411668032,0.0
APPX40708377107,0.00095879457352
