ID,Approved
APPD90121839105,0.0264825027734
APPE50271266222,0.00796690165452
APPF40641362308,0.019853736733
APPH90178256512,0.00181784125878
APPI10688749624,0.00556576941585
APPJ20705994748,0.0
APPK20880704845,0.00320830383943
APPL40480008924,0.00543808834133
APPM30209184042,0.000764146402082
APPN90404472141,0.0
APPO40717481208,0.0199188704219
APPP30612684329,0.0116870717061
APPQ30505668436,0.0
APPR10079985504,0.0237357821003
APPS80123178611,0.0
APPT20113673728,0.0274898528426
APPV40719799916,0.0222415708618
APPW60428986002,0.0343231649927
APPX60697875118,0.00596500792379
APPZ20157125317,0.0115512909893
APPA10916612409,0.0195126761167
APPB20550353533,0.0158518686059
APPC60807021606,0.0
APPD90571538722,0.00557878679932
APPF50232302911,0.00129878040455
APPG90090964007,0.00207344399453
APPH80036463118,0.00166832210141
APPI30983075223,0.0349797131292
APPK20931843438,0.0167539314233
APPL70470751547,0.0
APPM70182001628,0.0193451986914
APPN30786093712,0.00310977158818
APPO10986023841,0.0162448243261
APPP30711352904,0.00765920272643
APPQ40774924041,0.00328714425605
APPT10058476341,0.00721265282463
APPU80026008412,0.0089179997356
APPV20125932527,0.000729286363428
APPW90513013609,0.0042945176326
APPX20107079716,0.0131991691801
APPY50796552846,0.0177715065658
APPZ90961534935,0.00168519103574
APPA80379604013,0.00280572991184
APPB20221893123,0.0
APPC80766772213,0.000914521883179
APPD80910117328,0.00962482986797
APPE60993614404,0.0665941269364
APPG20947305623,0.0508855655208
APPH10902918705,0.0449470399455
APPI40633751838,0.00478347816428
APPJ40420843902,0.0
APPK70264521035,0.00261451908162
APPL40906312119,0.0
APPM30489531223,0.0
APPO10545212448,0.00992706846422
APPP40111026513,0.02304813468
APPQ80530588605,0.0
APPR60864335714,0.00281708067403
APPS40795441826,0.0
APPT20743018902,0.00520244571589
APPV90938135149,0.00833607631539
APPX60125363337,0.00118821551261
APPY80177319407,0.0158900834952
APPZ90365342529,0.0
APPA90092622642,0.000651493329546
APPB80502695701,0.0
APPC20381598816,0.0
APPD90358157909,0.0
APPE20146279014,0.0112003537261
APPF40470045126,0.0186419907852
APPG10384129216,0.00133364488226
APPH10686126306,0.0
APPI10482189414,0.00330257395493
APPK20993575643,0.0314133999761
APPL70472405701,0.00578803013337
APPM60672334837,0.0273627077254
APPN80288502923,0.0194382772687
APPO10316809031,0.00613320581108
APPP70855388122,0.0241567984943
APPQ30095193235,0.0132232410743
APPS50265315422,0.000535482930504
APPU40534651604,0.00507252800219
APPV80397561716,0.0
APPW70026325845,0.0118557792285
APPX80654688909,0.00846023902404
APPY40820671023,0.0
APPZ70822459135,0.0
APPA80738001207,0.000729555078582
APPB80532803325,0.0151699130594
APPC50456042409,0.00782741908879
APPD60580165503,0.0036534749755
APPE40682393623,0.00126267392611
APPG20880861821,0.0
APPH10752675945,0.0
APPI20078507034,0.019211794664
APPK90861338237,0.0286984200625
APPL40775188301,0.00345731472362
APPO20997565621,0.00798216961724
APPP70233447747,0.0128974428804
APPQ80733407806,0.0363713528628
APPR10166077931,0.00880597351568
APPS80499936007,0.0144330602962
APPT70104858145,0.0
APPU40401404204,0.0377992940361
APPV40692063308,0.00579116407271
APPW20147124442,0.00242080560579
APPX20797483511,0.00160436840207
APPY90464028611,0.0380187003478
APPZ10299829734,0.0
APPA90629425835,0.0487187662791
APPB40446062903,0.0
APPD80299015118,0.0234732408974
APPE50613931228,0.00324728074174
APPG60769284419,0.00864240333777
APPH20178189549,0.0298733112631
APPJ10427101746,0.0
APPK60087343823,0.00514656282554
APPM60625088011,0.0174013882817
APPN80371283121,0.00278897139607
APPO90075838236,0.0187833521108
APPP20176396333,0.00697323789695
APPQ50614003418,0.00826831688871
APPT70163969707,0.0377248371447
APPU10901018834,0.0419787487049
APPV20186119914,0.0
APPW20122241038,0.00674085136182
APPX50560991149,0.0119834349638
APPY10416933226,0.0274643541324
APPZ70838785302,0.00497444310259
APPA80833951418,0.0189794249946
APPB80154669503,0.00530277989076
APPD10654596706,0.0
APPE50477856848,0.0
APPF60160677914,0.0503589019569
APPH20832405122,0.00784299958125
APPI30613026238,0.0261948843446
APPJ10350481334,0.0
APPK30114552449,0.0
APPM60342589601,0.00610200547972
APPN90658117716,0.0212518477123
APPO50808618835,0.00898548308041
APPP40920279909,0.0161412259173
APPQ40462789009,0.0225680193411
APPR70332268131,0.0247512698802
APPS60479858216,0.00142095123726
APPT50871832337,0.0
APPW60958894644,0.000624695464175
APPX70599735717,0.0
APPY20724424808,0.000666346936106
APPA20435966007,0.0
APPB90677321118,0.000660837664645
APPC50060409232,0.00601549647204
APPD90879944307,0.0
APPE40835856412,0.0
APPF10482198542,0.00172126493298
APPG30717458628,0.00141166420981
APPJ20549374917,0.0
APPK50939631024,0.0347675947176
APPL90565518138,0.00178423955927
APPM90588604239,0.00955736325382
APPN60189019349,0.0171907867281
APPO30986001428,0.00255763527215
APPP90418431503,0.007392906815
APPQ20610325601,0.0103467224286
APPR30184312721,0.000511641513414
APPS70322487812,0.00697165600431
APPT40909178909,0.00345102684624
APPU70593459044,0.00759354713462
APPV20292523105,0.00679959179291
APPW90425466211,0.0131305689272
APPX90021639318,0.000423013459638
APPZ10296214544,0.00306971886666
APPB30960957737,0.00791445855203
APPC20719535809,0.00439224462995
APPD70740933943,0.00602855949095
APPE60761835016,0.0156601223151
APPG40054946201,0.00561448306595
APPH10452126303,0.00439224462995
APPI70054011428,0.00265257524328
APPJ40310357538,0.00334192952694
APPK80540034604,0.0135259227433
APPL60925952717,0.00338058733752
APPM10040716821,0.0180359668115
APPN10150994947,0.0028104632839
APPO40844389005,0.00285699441229
APPP40945568105,0.0159135589679
APPQ10194255227,0.00950601807327
APPR90109735305,0.0132031319509
APPS80523969424,0.00927617506387
APPU60856093632,0.000531720975185
APPV40823444713,0.00757415258342
APPW20173568807,0.0173215262558
APPX10814393924,0.00682077898229
APPY80043412034,0.00960198322121
APPZ70806029118,0.00356913023637
APPA90460214238,0.00677562173536
APPB90782928345,0.00468172994912
APPC60972005415,0.0172363374822
APPD50995046512,0.0
APPE60441411601,0.00706406752096
APPF80438945728,0.00129858214146
APPG40308453816,0.00226858829519
APPH80299978939,0.00349500511439
APPJ10843593123,0.0
APPK50868071209,0.0
APPL90817855349,0.00100400068362
APPM20454025412,0.000605386687315
APPN70941754521,0.0
APPP20874516705,0.0
APPQ40467916848,0.0
APPR50670164906,0.000605386687315
APPS60021621016,0.0
APPU90593345237,0.0379906059643
APPV30641669309,0.00374065959413
APPW70276977407,0.00189350845293
APPX50062041544,0.00344694521106
APPY10593049627,0.0
APPZ30274138749,0.0174562554757
APPA60702059814,0.000208787461549
APPB10677619931,0.00415750339757
APPC40813565021,0.00428156265053
APPD70466083138,0.0104965149817
APPE10818804248,0.0148000631137
APPF70710032347,0.01913709365
APPG20836868403,0.00773235583604
APPH80635047535,0.0575354901148
APPI90244635607,0.00877361064008
APPJ30587178704,0.00338496152467
APPK30661973844,0.00321314193258
APPL50945281931,0.0
APPO90791124243,0.0115974863901
APPP30080316309,0.0271683624507
APPR50540071526,0.0225518168727
APPS80192956619,0.0244922916263
APPT40705276718,0.00491750786328
APPU10572939845,0.00164456287701
APPV50264817946,0.0280957087278
APPY60340535209,0.00415068105706
APPZ20233931318,0.00652216897435
APPA50866537429,0.0218920400773
APPB80701279539,0.00281180632231
APPC20542939616,0.00496939192335
APPE70454944816,0.0
APPF40282075935,0.0240142228044
APPG60858035048,0.0
APPI80109827223,0.0029897417569
APPJ20809397331,0.0
APPK20492536415,0.0165510382427
APPN80229698721,0.0
APPO10418633832,0.0
APPP40838435941,0.00537046679172
APPR40813303103,0.00798593444463
APPS40979096218,0.0
APPT70525346307,0.0
APPU20404806423,0.0
APPW30201546603,0.00664764249557
APPX30146904715,0.00224437517771
APPY10632967809,0.0521754204451
APPZ30950979949,0.0
APPA60330404033,0.0294285698754
APPB80651223144,0.0240979285566
APPC90187938201,0.0177294959505
APPD50849909327,0.00395150307143
APPE60288673429,0.0204355788767
APPF60010473536,0.0200064428757
APPH50781002748,0.0113809285116
APPI80273581819,0.0288984882608
APPJ10043371943,0.0013134487868
APPK30629257003,0.00949111460845
APPL10830356118,0.000570454593869
APPM20654687248,0.00440087715509
APPN30384118325,0.00551577683081
APPO60302125434,0.0389284992928
APPP50421063541,0.0
APPQ10283466605,0.0324087192539
APPS90138632846,0.00226928128089
APPT30381996931,0.0119637974221
APPV70983216135,0.0126153529069
APPW90980598248,0.00230739682578
APPX20980749334,0.00614068586466
APPY10227169438,0.0
APPZ40720923548,0.00660513922443
APPA40850182601,0.00360300461269
APPB40331012715,0.0379796517169
APPC30235305805,0.0
APPE50573894003,0.01029099527
APPG70211838244,0.00336554580002
APPH30698172347,0.00586674134063
APPI90053872431,0.0304159450112
APPJ80397283511,0.000768818885782
APPK10627738624,0.00413492208735
APPM90743099813,0.0101922954462
APPN70475216922,0.00476837035812
APPP20524379107,0.0
APPQ60528372239,0.00543647925013
APPR80437974318,0.0
APPU60669388606,0.0
APPV50771885728,0.00451799061649
APPW70423348837,0.00313186910287
APPX50552905908,0.0418779424265
APPY70428508036,0.0
APPZ50912699146,0.0064170605809
APPA20341885217,0.0044784900672
APPB40562256327,0.0
APPD60906637505,0.00359666271331
APPE80403382645,0.00444740041352
APPF20410518738,0.00620563135844
APPH60972531915,0.00521483172337
APPI20983268044,0.0331298640767
APPK10879594232,0.0
APPL90066142302,0.0
APPN90091515504,0.00473122426451
APPO70944287611,0.0256910163076
APPP10256884722,0.00114808806708
APPQ30498929838,0.0334516073842
APPR60589482946,0.00565409357389
APPS20394381029,0.0089552957107
APPU70978716249,0.00317183419615
APPV40952418302,0.00324804026745
APPW80372845413,0.0237048133186
APPX70740696523,0.0222650322577
APPY50189518613,0.00338997010462
APPA30102132843,0.00531159442145
APPC80363236002,0.0
APPD70947376111,0.00907851540071
APPE20856861249,0.0
APPF40371311309,0.00156376398276
APPG10417332445,0.00535411570028
APPK30358536842,0.000629857396931
APPM80997699044,0.000711634203137
APPO90854792234,0.0
APPQ80692479441,0.0
APPR30732005518,0.00803650102035
APPS40256188622,0.00783221962439
APPT60606618739,0.000672665667929
APPU80481045809,0.00648798072242
APPV80683943919,0.00163452344803
APPW40450376001,0.00894871340283
APPY30496738216,0.00254387774373
APPZ10838472309,0.00379001581809
APPA20396371446,0.00442523032641
APPB80423882507,0.00187801910392
APPC10650474616,0.00176833582785
APPE20768067845,0.00248462837371
APPF20895404905,0.00400876202658
APPG50016937016,0.00162925743047
APPH20846823122,0.0196672618641
APPI40414415242,0.00772490119593
APPJ80683096319,0.00885415877081
APPK80072594432,0.000789802291447
APPL30251093528,0.0
APPN70582268744,0.0
APPP90824426905,0.00876773783323
APPQ20254858035,0.0
APPR50984501149,0.0377938923568
APPS40861282207,0.0
APPU70900326423,0.00675282019325
APPV30061093531,0.0
APPW70995276603,0.0219313418181
APPX40524053718,0.0561699541616
APPY10733197835,0.00886184191919
APPZ40863506945,0.00159829836303
APPA10090509031,0.00144514609566
APPB60303566146,0.0
APPC90529937223,0.00706895951592
APPE70201905422,0.0063720144517
APPF30209988536,0.00114233983907
APPG70598383608,0.00244481161239
APPH30202018729,0.00136940825236
APPI60762482809,0.00152866986677
APPJ20902425929,0.00403108816396
APPK90588021044,0.00821870575057
APPL80469952145,0.0138351103049
APPM60823313206,0.00301928526869
APPN20023494323,0.0040078174808
APPP90315526517,0.0120811869257
APPQ90309726625,0.0
APPR20767394744,0.00341934803481
APPS80191606806,0.0085847298007
APPW80157088228,0.0248515069542
APPX70501328308,0.0105003527265
APPY40044541426,0.00255550061663
APPZ40283009549,0.0258280795123
APPA10171626633,0.00654757905976
APPB10303218708,0.0
APPC40676294821,0.0198974598824
APPD20916454918,0.00526229226083
APPE60344352039,0.0
APPG50585444249,0.0056229085226
APPH40744383317,0.0126519657995
APPJ10144925511,0.000891778373173
APPK60127535641,0.0191109506264
APPL40179105714,0.0400195718471
APPM50758654837,0.0
APPN20199182944,0.0183179082251
APPO50447141015,0.0
APPQ40355126201,0.00806609444553
APPR40709766314,0.0
APPS80319918432,0.00235443451828
APPT20650741537,0.00244148833089
APPU50350552645,0.0055622743149
APPX20103328944,0.0
APPZ60707958116,0.0
APPA80327819223,0.0105464027624
APPB90494103337,0.0
APPC30502877417,0.0188962325515
APPD20950553544,0.0
APPE70014929637,0.0214561013999
APPF60019216742,0.0017262785078
APPG10494188826,0.00762763443176
APPH50333199925,0.0251802103762
APPI70686314005,0.00156363186116
APPJ20483411147,0.0147279826284
APPK60501122235,0.0156981601082
APPL50744809307,0.0278903414579
APPM50859294446,0.0154765120865
APPN30131739526,0.00807219170432
APPO80883128636,0.00103214824092
APPP10230381727,0.0320781783622
APPR40613979917,0.0
APPS60400872003,0.0351254428918
APPT90388937131,0.0245793119639
APPU20943045239,0.0
APPV90599467343,0.0594929728285
APPX10497583516,0.0
APPY40956784607,0.0129312021666
APPZ20577841737,0.0209446331283
APPA30477856827,0.0070153583422
APPB30206312911,0.0252295180323
APPC70548106027,0.0175863774419
APPD70946911142,0.00728442814797
APPE70759982234,0.00824013716174
APPF80444292312,0.00682679866452
APPG10544883401,0.00254206453143
APPI50607053609,0.0
APPJ60672224719,0.0020048312978
APPK60550647819,0.00506155418229
APPL60611054912,0.00226716241393
APPM50873852043,0.0
APPN20093385146,0.014697487706
APPO70541615218,0.0186981529802
APPP90469856329,0.0127463829481
APPQ90949197436,0.0
APPT80073846721,0.0114530293842
APPU40520225839,0.0500689199282
APPV20867053922,0.00902590296756
APPW40171158038,0.00904833392008
APPX10967103142,0.0104913313889
APPY20593215241,0.0
APPZ50466826315,0.00589807492784
APPA70919938441,0.00359236858591
APPC50173349631,0.0
APPD60502809706,0.0
APPE90862288818,0.0383842887736
APPF80559068943,0.0146182298291
APPG80167299035,0.034984239373
APPH10557874138,0.0172169104026
APPI50854915246,0.00694941884437
APPJ90319198311,0.0
APPK60333057449,0.00475237570216
APPL20837933508,0.0
APPM80667422639,0.026308491464
APPN40938754718,0.0224087836157
APPO30091595824,0.0
APPR60871399122,0.0188598748358
APPS30715239233,0.0222263091572
APPT90380195302,0.0574942854097
APPV40906123518,0.0295371143118
APPX60876603736,0.00415700447365
APPY60068086846,0.0257952908571
APPZ10777187944,0.0177205025687
APPB70102205115,0.033602087414
APPC20613417243,0.0
APPD70655587317,0.0463247378532
APPE60053556443,0.0337930883498
APPG10859208604,0.0263592848308
APPH30291161731,0.00710734624082
APPI50094887818,0.0132893366514
APPJ10848798935,0.0283022958038
APPK60088333002,0.0438265712782
APPL40240926116,0.0
APPN50273711333,0.0181470124886
APPO70305563446,0.0
APPP30281203512,0.0191850291197
APPQ60030148634,0.00540419367314
APPS60439628835,0.00764616281545
APPT40225533941,0.0
APPW30362357239,0.0531778487176
APPX10240339338,0.00908092841872
APPY80212931445,0.00084332051594
APPZ30007246503,0.00949235872434
APPA10675697634,0.00112620958027
APPC20808137835,0.0357499780498
APPD40341568945,0.0203811865176
APPE50239409003,0.00413645532639
APPF20658819117,0.0057288245622
APPG30370653239,0.0
APPI70950845402,0.0
APPJ80984469528,0.0353602028758
APPK30119582636,0.0136290371837
APPL80093411744,0.0022323947062
APPO70225969034,0.0
APPP10977206147,0.0291503667577
APPQ40995596223,0.0
APPR40782723303,0.0
APPS60631043434,0.00055027312483
APPU40862324645,0.00669598029403
APPV50172885709,0.0215739671436
APPW20850428848,0.0251827355294
APPX30546367926,0.00653306883378
APPY70805244049,0.000662283261301
APPZ40257509144,0.0330019648495
APPA30381545212,0.000650102918967
APPB20962041343,0.00550818106778
APPC80806623436,0.00783864586454
APPD70709516522,0.0211505761889
APPE20914729634,0.0
APPF20103552703,0.00582424393205
APPG90532844826,0.0185844560242
APPH70173745904,0.000684889030099
APPJ40571716139,0.0177132465411
APPK80266322235,0.00461974889206
APPL20726093349,0.00670100826552
APPM40986672425,0.00366068842021
APPN20832401501,0.010848077209
APPP20321662737,0.00637032857967
APPQ60267497824,0.0107609056391
APPR70934133903,0.0
APPS70249233013,0.0
APPT80110317144,0.0105761453141
APPV20631916315,0.0655932616802
APPW80703688432,0.0
APPX30041623543,0.0238461163994
APPZ30901579732,0.0
APPA20985756808,0.00600213829752
APPC80786462026,0.0
APPD70578667131,0.0289456781908
APPE90473858218,0.00604890680925
APPG20818118427,0.000603297775017
APPH90563634535,0.0623236502962
APPJ90781279717,0.0328995696979
APPK20509717822,0.0
APPL20710405943,0.000690415380489
APPM40049093012,0.0163190921745
APPO20979777226,0.00142955931899
APPP20169465317,0.0
APPQ80543388427,0.00555047769418
APPR40557639507,0.0420755560232
APPS10192034648,0.00443912225494
APPT80537624709,0.00776968258311
APPU80937316816,0.0291501803753
APPV20112385918,0.0062654032118
APPW50599462044,0.0
APPX80853431108,0.03391238235
APPY70923788236,0.00189827370131
APPA10863079438,0.00148801097039
APPB20720601505,0.0
APPE70208637806,0.0171300828077
APPF90351106944,0.0113571763589
APPH10218667103,0.0
APPI50551019213,0.0
APPJ10411048343,0.0
APPK40419824418,0.0
APPL80667631538,0.0
APPO50389744802,0.00422096524721
APPP80083506923,0.00847198128391
APPQ50247332025,0.00984178689317
APPR50121863148,0.0
APPS50847838208,0.0102525936562
APPT10440324311,0.0075847305585
APPU30529738435,0.0
APPV90950695544,0.0
APPX50551949715,0.0
APPY20584522813,0.0
APPA50240615003,0.0
APPB70354267131,0.0
APPD20053345332,0.0
APPE90041963408,0.0
APPF80733085523,0.0
APPG80532668633,0.0446287199114
APPH80006023737,0.0800895672861
APPI90321115804,0.00865671824354
APPJ10945233912,0.0
APPK60703256004,0.0
APPM70483462249,0.00135811775218
APPN20087924326,0.0
APPO40007962426,0.0158544830887
APPP20851797518,0.0342918763584
APPQ50943892622,0.00687460206198
APPR40360918715,0.0151158652964
APPS80860333821,0.00306748488109
APPT90942784936,0.0123008641074
APPU60406049046,0.00337219662056
APPV50596251115,0.0387415510266
APPW90538369233,0.0192356782032
APPX20010074348,0.0309515376624
APPY50579087447,0.0
APPZ10689685528,0.0117968922609
APPA70631689621,0.0589481437258
